2025-11-30 19:12:13,315 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQM_20210209T151623_B8A.tif
2025-11-30 19:12:13,316 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQL_20210209T151619_B01.tif
2025-11-30 19:12:13,316 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQL_20210209T151619_B02.tif
2025-11-30 19:29:03,003 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQK_20210209T151619_B01.tif
2025-11-30 19:29:03,003 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQK_20210209T151619_B02.tif
2025-11-30 19:29:03,003 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQK_20210209T151619_B03.tif
2025-11-30 19:29:03,003 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQK_20210209T151619_B04.tif
2025-11-30 19:29:03,004 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQK_20210209T151619_B05.tif
2025-11-30 19:29:03,004 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQK_20210209T151619_B06.tif
2025-11-30 19:29:03,004 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQK_20210209T151619_B07.tif
2025-11-30 19:29:03,004 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQK_20210209T151619_B08.tif
2025-11-30 19:29:03,004 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQK_20210209T151619_B09.tif
2025-11-30 19:29:03,004 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQK_20210209T151619_B11.tif
2025-11-30 19:29:03,005 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQK_20210209T151619_B12.tif
2025-11-30 19:29:03,005 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQK_20210209T151619_B8A.tif
2025-11-30 19:29:03,006 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPP_20210209T151630_B01.tif
2025-11-30 19:29:03,006 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPP_20210209T151630_B02.tif
2025-11-30 19:29:03,006 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPP_20210209T151630_B03.tif
2025-11-30 19:29:03,006 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPP_20210209T151630_B04.tif
2025-11-30 20:01:44,485 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPN_20210209T151630_B01.tif
2025-11-30 20:01:44,486 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPN_20210209T151630_B02.tif
2025-11-30 20:01:44,486 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPN_20210209T151630_B03.tif
2025-11-30 20:01:44,486 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPN_20210209T151630_B04.tif
2025-11-30 20:48:51,423 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPM_20210209T151630_B01.tif
2025-11-30 20:48:51,424 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPM_20210209T151630_B02.tif
2025-11-30 20:48:51,424 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPM_20210209T151630_B03.tif
2025-11-30 20:48:51,425 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPM_20210209T151630_B04.tif
2025-11-30 21:35:00,434 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPL_20210209T151628_B01.tif
2025-11-30 21:35:00,435 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPL_20210209T151628_B02.tif
2025-11-30 21:35:00,435 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPL_20210209T151628_B03.tif
2025-11-30 21:35:00,435 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPL_20210209T151628_B04.tif
2025-11-30 22:19:44,474 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPK_20210209T151625_B01.tif
2025-11-30 22:19:44,475 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPK_20210209T151625_B02.tif
2025-11-30 22:19:44,475 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPK_20210209T151625_B03.tif
2025-11-30 22:19:44,475 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TPK_20210209T151625_B04.tif
2025-11-30 23:02:02,714 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170507T170311_R069_T15TYJ_20210209T134915_B01.tif
